449	6308	2463.000	2.285	
402	6304	2464.000	2.450	
402	6308	2464.000	2.450	
307	6304	2465.000	2.150	
307	6308	2465.000	2.150	
391	6304	2466.000	2.375	
391	6308	2466.000	2.375	
373	6304	2467.000	2.225	
373	6308	2467.000	2.225	
381	6304	2467.000	2.150	
381	6308	2467.000	2.150	
440	6304	2468.000	2.075	
492	6308	2468.000	2.525	
309	6304	2471.000	2.150	
466	6304	2471.000	2.375	
385	6304	2472.000	2.375	
385	6308	2472.000	2.375	
446	6304	2474.000	2.225	
446	6308	2474.000	2.225	
339	6304	2476.000	2.150	
339	6308	2476.000	2.150	
473	6304	2477.000	2.225	
473	6308	2477.000	2.225	
333	6304	2479.000	2.225	
333	6308	2479.000	2.225	
310	6304	2479.000	2.300	
310	6308	2479.000	2.300	
334	6304	2479.000	2.150	
334	6308	2479.000	2.150	
321	6304	2480.000	2.210	
321	6308	2480.000	2.210	
490	6304	2480.000	2.225	
490	6308	2480.000	2.225	
494	6304	2480.000	2.225	
494	6308	2480.000	2.225	
419	6304	2481.000	2.375	
414	6304	2482.000	2.375	
414	6308	2482.000	2.375	
443	6304	2482.000	2.075	
443	6308	2482.000	2.075	
312	6304	2485.000	2.300	
312	6308	2485.000	2.300	
354	6308	2485.000	2.375	
343	6308	2485.000	2.300	
479	6304	2485.000	2.150	
479	6308	2485.000	2.150	
316	6304	2486.000	2.300	
316	6308	2486.000	2.300	
445	6304	2494.000	2.225	
445	6308	2494.000	2.225	
452	6304	2495.000	2.300	
476	6304	2496.000	2.150	
476	6308	2496.000	2.150	
364	6304	2497.000	2.225	
364	6308	2497.000	2.225	
325	6304	2497.000	2.225	
325	6308	2497.000	2.225	
370	6304	2498.000	2.225	
331	6304	2498.000	2.450	
331	6308	2498.000	2.450	
371	6304	2500.000	2.525	
371	6308	2500.000	2.525	
433	6304	2501.000	2.300	
433	6308	2501.000	2.300	
352	6304	2503.000	2.225	
352	6308	2503.000	2.225	
372	6304	2503.000	2.300	
372	6308	2503.000	2.300	
329	6304	2504.000	2.225	
329	6308	2504.000	2.225	
335	6304	2505.000	2.150	
335	6308	2505.000	2.150	
356	6304	2507.000	2.375	
347	6304	2507.000	2.300	
347	6308	2507.000	2.300	
406	6308	2509.000	2.075	
369	6304	2511.000	2.225	
369	6308	2511.000	2.225	
348	6304	2512.000	2.390	
348	6308	2512.000	2.390	
362	6304	2514.000	2.375	
362	6308	2514.000	2.375	
419	6304	2515.000	2.390	
458	6304	2516.000	2.375	
458	6308	2516.000	2.375	
436	6304	2517.000	2.540	
436	6308	2517.000	2.540	
438	6304	2517.000	2.240	
432	6304	2518.000	2.315	
432	6308	2518.000	2.315	
449	6304	2519.000	2.300	
449	6308	2519.000	2.300	
331	6304	2519.000	2.465	
331	6308	2519.000	2.465	
355	6304	2519.000	2.315	
422	6304	2520.000	2.390	
303	6304	2520.000	2.150	
303	6308	2520.000	2.150	
485	6304	2521.000	2.450	
485	6308	2521.000	2.450	
321	6304	2523.000	2.225	
321	6308	2523.000	2.225	
467	6304	2523.000	2.150	
467	6308	2523.000	2.150	
368	6308	2524.000	2.390	
455	6304	2525.000	2.615	
455	6308	2525.000	2.615	
426	6304	2526.000	2.315	
426	6308	2526.000	2.315	
304	6304	2527.000	2.315	
304	6308	2527.000	2.315	
320	6304	2528.000	2.090	
320	6308	2528.000	2.090	
492	6308	2528.000	2.540	
386	6304	2528.000	2.240	
319	6308	2528.000	2.240	
327	6308	2528.000	2.390	
359	6304	2528.000	2.315	
359	6308	2528.000	2.315	
428	6304	2529.000	2.240	
428	6308	2529.000	2.240	
468	6304	2529.000	2.165	
468	6308	2529.000	2.165	
337	6304	2529.000	2.390	
337	6308	2529.000	2.390	
343	6308	2530.000	2.315	
351	6304	2530.000	2.300	
351	6308	2530.000	2.300	
494	6304	2531.000	2.240	
494	6308	2531.000	2.240	
371	6304	2531.000	2.540	
371	6308	2531.000	2.540	
416	6304	2532.000	2.165	
416	6308	2532.000	2.165	
452	6304	2532.000	2.315	
338	6304	2534.000	2.315	
311	6304	2534.000	2.240	
311	6308	2534.000	2.240	
414	6304	2535.000	2.390	
414	6308	2535.000	2.390	
448	6304	2536.000	2.315	
448	6308	2536.000	2.315	
348	6304	2537.000	2.405	
348	6308	2537.000	2.405	
419	6304	2539.000	2.405	
341	6308	2541.000	2.165	
369	6304	2541.000	2.240	
369	6308	2541.000	2.240	
452	6304	2544.000	2.330	
480	6304	2544.000	2.165	
480	6308	2544.000	2.165	
331	6304	2544.000	2.480	
331	6308	2544.000	2.480	
327	6308	2545.000	2.405	
439	6304	2545.000	2.315	
439	6308	2545.000	2.315	
499	6308	2545.000	2.240	
321	6304	2549.000	2.240	
321	6308	2549.000	2.240	
446	6304	2549.000	2.240	
446	6308	2549.000	2.240	
431	6304	2549.000	2.240	
431	6308	2549.000	2.240	
393	6304	2550.000	2.390	
393	6308	2550.000	2.390	
427	6304	2550.000	2.315	
427	6308	2550.000	2.315	
372	6304	2552.000	2.315	
372	6308	2552.000	2.315	
349	6304	2552.000	2.240	
349	6308	2552.000	2.240	
473	6304	2552.000	2.240	
473	6308	2552.000	2.240	
399	6304	2552.000	2.315	
399	6308	2552.000	2.315	
455	6304	2552.000	2.630	
455	6308	2552.000	2.630	
382	6308	2553.000	2.090	
329	6304	2554.000	2.240	
329	6308	2554.000	2.240	
436	6304	2555.000	2.555	
436	6308	2555.000	2.555	
419	6304	2555.000	2.420	
340	6304	2558.000	2.315	
340	6308	2558.000	2.315	
492	6308	2559.000	2.555	
337	6304	2559.000	2.405	
337	6308	2559.000	2.405	
481	6304	2561.000	2.315	
464	6304	2562.000	2.315	
464	6308	2562.000	2.315	
367	6308	2562.000	2.090	
479	6304	2562.000	2.165	
479	6308	2562.000	2.165	
408	6304	2565.000	2.240	
408	6308	2565.000	2.240	
448	6304	2565.000	2.330	
448	6308	2565.000	2.330	
434	6304	2566.000	2.390	
434	6308	2566.000	2.390	
355	6304	2566.000	2.330	
391	6304	2566.000	2.390	
391	6308	2566.000	2.390	
451	6304	2566.000	2.315	
395	6308	2568.000	2.165	
371	6304	2570.000	2.555	
371	6308	2570.000	2.555	
401	6304	2572.000	2.090	
401	6308	2572.000	2.090	
302	6308	2572.000	2.240	
433	6304	2573.000	2.315	
433	6308	2573.000	2.315	
495	6304	2573.000	2.390	
420	6304	2575.000	2.240	
420	6308	2575.000	2.240	
417	6304	2575.000	2.165	
417	6308	2575.000	2.165	
469	6308	2575.000	2.165	
491	6304	2575.000	2.315	
491	6308	2575.000	2.315	
379	6304	2577.000	2.165	
379	6308	2577.000	2.165	
348	6304	2580.000	2.420	
348	6308	2580.000	2.420	
422	6304	2580.000	2.405	
426	6304	2580.000	2.330	
426	6308	2580.000	2.330	
429	6304	2581.000	2.165	
429	6308	2581.000	2.165	
474	6304	2582.000	2.315	
474	6308	2582.000	2.315	
310	6304	2584.000	2.315	
310	6308	2584.000	2.315	
444	6308	2585.000	2.390	
439	6304	2587.000	2.330	
439	6308	2587.000	2.330	
414	6304	2589.000	2.405	
414	6308	2589.000	2.405	
336	6304	2591.000	2.165	
336	6308	2591.000	2.165	
436	6304	2591.000	2.570	
436	6308	2591.000	2.570	
460	6308	2591.000	2.240	
354	6308	2593.000	2.390	
317	6304	2595.000	2.090	
317	6308	2595.000	2.090	
432	6304	2596.000	2.330	
432	6308	2596.000	2.330	
480	6304	2596.000	2.180	
480	6308	2596.000	2.180	
302	6308	2599.000	2.255	
318	6304	2599.000	2.315	
318	6308	2599.000	2.315	
465	6304	2600.000	2.240	
465	6308	2600.000	2.240	
488	6304	2601.000	2.465	
488	6308	2601.000	2.465	
358	6304	2601.000	2.315	
358	6308	2601.000	2.315	
390	6304	2601.000	2.240	
442	6304	2601.000	2.315	
442	6308	2601.000	2.315	
368	6308	2602.000	2.405	
388	6304	2602.000	2.240	
366	6304	2602.000	2.240	
366	6308	2602.000	2.240	
377	6304	2605.000	2.240	
377	6308	2605.000	2.240	
427	6304	2605.000	2.330	
427	6308	2605.000	2.330	
313	6304	2607.000	2.090	
313	6308	2607.000	2.090	
306	6304	2607.000	2.090	
306	6308	2607.000	2.090	
419	6304	2608.000	2.435	
471	6304	2609.000	2.240	
351	6304	2611.000	2.315	
351	6308	2611.000	2.315	
312	6304	2612.000	2.315	
312	6308	2612.000	2.315	
458	6304	2612.000	2.390	
458	6308	2612.000	2.390	
311	6304	2612.000	2.255	
311	6308	2612.000	2.255	
474	6304	2613.000	2.330	
474	6308	2613.000	2.330	
384	6308	2614.000	2.240	
318	6304	2614.000	2.330	
318	6308	2614.000	2.330	
358	6304	2615.000	2.330	
358	6308	2615.000	2.330	
362	6304	2615.000	2.390	
362	6308	2615.000	2.390	
399	6304	2615.000	2.330	
399	6308	2615.000	2.330	
416	6304	2616.000	2.180	
416	6308	2616.000	2.180	
444	6308	2616.000	2.405	
330	6304	2616.000	2.240	
330	6308	2616.000	2.240	
346	6304	2616.000	2.315	
472	6304	2617.000	2.240	
472	6308	2617.000	2.240	
403	6304	2617.000	2.240	
403	6308	2617.000	2.240	
455	6304	2617.000	2.645	
455	6308	2617.000	2.645	
308	6304	2618.000	2.165	
308	6308	2618.000	2.165	
394	6304	2618.000	2.165	
394	6308	2618.000	2.165	
365	6304	2619.000	2.240	
365	6308	2619.000	2.240	
461	6304	2619.000	2.315	
461	6308	2619.000	2.315	
422	6304	2619.000	2.420	
314	6304	2624.000	2.240	
314	6308	2624.000	2.240	
359	6304	2625.000	2.330	
359	6308	2625.000	2.330	
481	6304	2626.000	2.330	
493	6304	2626.000	2.315	
330	6304	2626.000	2.255	
330	6308	2626.000	2.255	
374	6308	2628.000	2.315	
390	6304	2628.000	2.255	
333	6304	2629.000	2.240	
333	6308	2629.000	2.240	
393	6304	2630.000	2.405	
393	6308	2630.000	2.405	
324	6304	2632.000	2.090	
324	6308	2632.000	2.090	
339	6304	2632.000	2.165	
339	6308	2632.000	2.165	
415	6308	2634.000	2.315	
489	6304	2635.000	2.165	
489	6308	2635.000	2.165	
458	6304	2635.000	2.405	
458	6308	2635.000	2.405	
449	6304	2636.000	2.315	
449	6308	2636.000	2.315	
347	6304	2636.000	2.315	
347	6308	2636.000	2.315	
334	6304	2637.000	2.165	
334	6308	2637.000	2.165	
475	6304	2637.000	2.090	
475	6308	2637.000	2.090	
490	6304	2638.000	2.240	
490	6308	2638.000	2.240	
337	6304	2639.000	2.420	
337	6308	2639.000	2.420	
368	6308	2641.000	2.420	
369	6304	2642.000	2.255	
369	6308	2642.000	2.255	
420	6304	2643.000	2.255	
420	6308	2643.000	2.255	
374	6308	2643.000	2.330	
377	6304	2644.000	2.255	
377	6308	2644.000	2.255	
362	6304	2645.000	2.405	
362	6308	2645.000	2.405	
315	6308	2645.000	2.240	
386	6304	2647.000	2.255	
415	6308	2648.000	2.330	
427	6304	2648.000	2.345	
427	6308	2648.000	2.345	
436	6304	2649.000	2.585	
436	6308	2649.000	2.585	
466	6304	2649.000	2.390	
384	6308	2650.000	2.255	
340	6304	2651.000	2.330	
340	6308	2651.000	2.330	
403	6304	2656.000	2.255	
403	6308	2656.000	2.255	
323	6304	2657.000	2.240	
346	6304	2658.000	2.330	
331	6304	2658.000	2.495	
331	6308	2658.000	2.495	
345	6304	2659.000	2.090	
345	6308	2659.000	2.090	
466	6304	2659.000	2.405	
388	6304	2660.000	2.255	
455	6304	2661.000	2.660	
455	6308	2661.000	2.660	
372	6304	2662.000	2.330	
372	6308	2662.000	2.330	
445	6304	2662.000	2.240	
445	6308	2662.000	2.240	
491	6304	2662.000	2.330	
491	6308	2662.000	2.330	
456	6304	2665.000	2.165	
456	6308	2665.000	2.165	
315	6308	2665.000	2.255	
461	6304	2671.000	2.330	
461	6308	2671.000	2.330	
319	6308	2671.000	2.255	
378	6304	2672.000	2.240	
378	6308	2672.000	2.240	
349	6304	2673.000	2.255	
349	6308	2673.000	2.255	
476	6304	2674.000	2.165	
476	6308	2674.000	2.165	
398	6304	2674.000	2.165	
398	6308	2674.000	2.165	
444	6308	2675.000	2.420	
358	6304	2675.000	2.345	
358	6308	2675.000	2.345	
455	6304	2678.000	2.675	
455	6308	2678.000	2.675	
471	6304	2680.000	2.255	
310	6304	2681.000	2.330	
310	6308	2681.000	2.330	
342	6304	2681.000	2.465	
342	6308	2681.000	2.465	
396	6308	2682.000	2.390	
361	6304	2682.000	2.165	
361	6308	2682.000	2.165	
457	6304	2683.000	2.090	
422	6304	2683.000	2.435	
493	6304	2684.000	2.330	
380	6308	2685.000	2.165	
468	6304	2686.000	2.180	
468	6308	2686.000	2.180	
492	6308	2686.000	2.570	
393	6304	2687.000	2.420	
393	6308	2687.000	2.420	
426	6304	2688.000	2.345	
426	6308	2688.000	2.345	
464	6304	2691.000	2.330	
464	6308	2691.000	2.330	
304	6304	2693.000	2.330	
304	6308	2693.000	2.330	
496	6304	2693.000	2.090	
496	6308	2693.000	2.090	
485	6304	2694.000	2.465	
485	6308	2694.000	2.465	
311	6304	2694.000	2.270	
311	6308	2694.000	2.270	
428	6304	2697.000	2.255	
428	6308	2697.000	2.255	
385	6304	2700.000	2.390	
385	6308	2700.000	2.390	
478	6308	2701.000	2.165	
488	6304	2703.000	2.480	
488	6308	2703.000	2.480	
304	6304	2704.000	2.345	
304	6308	2704.000	2.345	
338	6304	2705.000	2.330	
482	6308	2705.000	2.090	
328	6304	2707.000	2.165	
328	6308	2707.000	2.165	
423	6304	2707.000	2.165	
491	6304	2707.000	2.345	
491	6308	2707.000	2.345	
493	6304	2709.000	2.345	
499	6308	2709.000	2.255	
412	6304	2710.000	2.240	
412	6308	2710.000	2.240	
492	6308	2713.000	2.585	
312	6304	2714.000	2.330	
312	6308	2714.000	2.330	
455	6304	2715.000	2.690	
455	6308	2715.000	2.690	
336	6304	2716.000	2.180	
336	6308	2716.000	2.180	
356	6304	2716.000	2.390	
410	6304	2717.000	2.090	
414	6304	2717.000	2.420	
414	6308	2717.000	2.420	
485	6304	2718.000	2.480	
485	6308	2718.000	2.480	
438	6304	2719.000	2.255	
447	6304	2719.000	2.240	
447	6308	2719.000	2.240	
310	6304	2720.000	2.345	
310	6308	2720.000	2.345	
426	6304	2720.000	2.360	
426	6308	2720.000	2.360	
331	6304	2720.000	2.510	
331	6308	2720.000	2.510	
343	6308	2720.000	2.330	
436	6304	2721.000	2.600	
436	6308	2721.000	2.600	
429	6304	2721.000	2.180	
429	6308	2721.000	2.180	
494	6304	2721.000	2.255	
494	6308	2721.000	2.255	
396	6308	2722.000	2.405	
402	6304	2722.000	2.465	
402	6308	2722.000	2.465	
425	6308	2724.000	2.240	
465	6304	2724.000	2.255	
465	6308	2724.000	2.255	
422	6304	2725.000	2.450	
481	6304	2726.000	2.345	
352	6304	2727.000	2.240	
352	6308	2727.000	2.240	
338	6304	2727.000	2.345	
362	6304	2727.000	2.420	
362	6308	2727.000	2.420	
355	6304	2727.000	2.345	
451	6304	2727.000	2.330	
488	6304	2728.000	2.495	
488	6308	2728.000	2.495	
402	6304	2728.000	2.480	
402	6308	2728.000	2.480	
387	6304	2728.000	2.240	
387	6308	2728.000	2.240	
461	6304	2730.000	2.345	
461	6308	2730.000	2.345	
471	6304	2730.000	2.270	
342	6304	2731.000	2.480	
342	6308	2731.000	2.480	
446	6304	2732.000	2.255	
446	6308	2732.000	2.255	
452	6304	2734.000	2.345	
327	6308	2734.000	2.420	
415	6308	2737.000	2.345	
332	6308	2738.000	2.090	
400	6304	2742.000	2.240	
407	6304	2744.000	2.315	
407	6308	2744.000	2.315	
472	6304	2745.000	2.255	
472	6308	2745.000	2.255	
449	6304	2745.000	2.330	
449	6308	2745.000	2.330	
399	6304	2745.000	2.345	
399	6308	2745.000	2.345	
442	6304	2747.000	2.330	
442	6308	2747.000	2.330	
455	6304	2747.000	2.705	
455	6308	2747.000	2.705	
327	6308	2748.000	2.435	
427	6304	2748.000	2.360	
427	6308	2748.000	2.360	
316	6304	2749.000	2.315	
316	6308	2749.000	2.315	
356	6304	2750.000	2.405	
371	6304	2751.000	2.570	
371	6308	2751.000	2.570	
495	6304	2754.000	2.405	
309	6304	2756.000	2.165	
485	6304	2756.000	2.495	
485	6308	2756.000	2.495	
489	6304	2756.000	2.180	
489	6308	2756.000	2.180	
439	6304	2756.000	2.345	
439	6308	2756.000	2.345	
425	6308	2757.000	2.255	
498	6308	2757.000	2.090	
352	6304	2759.000	2.255	
352	6308	2759.000	2.255	
434	6304	2760.000	2.405	
434	6308	2760.000	2.405	
330	6304	2761.000	2.270	
330	6308	2761.000	2.270	
408	6304	2765.000	2.255	
408	6308	2765.000	2.255	
420	6304	2765.000	2.270	
420	6308	2765.000	2.270	
436	6304	2766.000	2.615	
436	6308	2766.000	2.615	
348	6304	2767.000	2.435	
348	6308	2767.000	2.435	
477	6304	2769.000	2.090	
477	6308	2769.000	2.090	
394	6304	2769.000	2.180	
394	6308	2769.000	2.180	
407	6304	2769.000	2.330	
407	6308	2769.000	2.330	
337	6304	2770.000	2.435	
337	6308	2770.000	2.435	
314	6304	2771.000	2.255	
314	6308	2771.000	2.255	
354	6308	2771.000	2.405	
378	6304	2771.000	2.255	
378	6308	2771.000	2.255	
356	6304	2772.000	2.420	
341	6308	2772.000	2.180	
409	6304	2772.000	2.090	
474	6304	2772.000	2.345	
474	6308	2772.000	2.345	
481	6304	2776.000	2.360	
485	6304	2777.000	2.510	
485	6308	2777.000	2.510	
488	6304	2779.000	2.510	
488	6308	2779.000	2.510	
335	6304	2780.000	2.165	
335	6308	2780.000	2.165	
439	6304	2782.000	2.360	
439	6308	2782.000	2.360	
325	6304	2783.000	2.240	
325	6308	2783.000	2.240	
402	6304	2783.000	2.495	
402	6308	2783.000	2.495	
342	6304	2784.000	2.495	
342	6308	2784.000	2.495	
424	6304	2785.000	2.165	
464	6304	2786.000	2.345	
464	6308	2786.000	2.345	
447	6304	2786.000	2.255	
447	6308	2786.000	2.255	
308	6304	2788.000	2.180	
308	6308	2788.000	2.180	
359	6304	2788.000	2.345	
359	6308	2788.000	2.345	
380	6308	2790.000	2.180	
396	6308	2790.000	2.420	
412	6304	2794.000	2.255	
412	6308	2794.000	2.255	
354	6308	2794.000	2.420	
351	6304	2794.000	2.330	
351	6308	2794.000	2.330	
383	6304	2794.000	2.165	
383	6308	2794.000	2.165	
400	6304	2795.000	2.255	
327	6308	2795.000	2.450	
322	6304	2800.000	2.090	
322	6308	2800.000	2.090	
413	6304	2801.000	2.165	
387	6304	2801.000	2.255	
387	6308	2801.000	2.255	
368	6308	2805.000	2.435	
351	6304	2805.000	2.345	
351	6308	2805.000	2.345	
370	6304	2806.000	2.240	
495	6304	2807.000	2.420	
493	6304	2808.000	2.360	
340	6304	2809.000	2.345	
340	6308	2809.000	2.345	
399	6304	2810.000	2.360	
399	6308	2810.000	2.360	
484	6304	2812.000	2.165	
384	6308	2813.000	2.270	
460	6308	2813.000	2.255	
337	6304	2813.000	2.450	
337	6308	2813.000	2.450	
437	6304	2813.000	2.240	
402	6304	2814.000	2.510	
402	6308	2814.000	2.510	
466	6304	2814.000	2.420	
474	6304	2817.000	2.360	
474	6308	2817.000	2.360	
342	6304	2818.000	2.510	
342	6308	2818.000	2.510	
373	6304	2819.000	2.240	
373	6308	2819.000	2.240	
433	6304	2819.000	2.330	
433	6308	2819.000	2.330	
418	6304	2821.000	2.090	
418	6308	2821.000	2.090	
361	6304	2822.000	2.180	
361	6308	2822.000	2.180	
329	6304	2823.000	2.255	
329	6308	2823.000	2.255	
472	6304	2824.000	2.270	
472	6308	2824.000	2.270	
347	6304	2824.000	2.330	
347	6308	2824.000	2.330	
396	6308	2827.000	2.435	
342	6304	2827.000	2.525	
342	6308	2827.000	2.525	
413	6304	2828.000	2.180	
432	6304	2829.000	2.345	
432	6308	2829.000	2.345	
414	6304	2829.000	2.435	
414	6308	2829.000	2.435	
395	6308	2830.000	2.180	
450	6304	2831.000	2.090	
412	6304	2833.000	2.270	
412	6308	2833.000	2.270	
374	6308	2833.000	2.345	
447	6304	2833.000	2.270	
447	6308	2833.000	2.270	
393	6304	2835.000	2.435	
393	6308	2835.000	2.435	
354	6308	2835.000	2.435	
431	6304	2835.000	2.255	
431	6308	2835.000	2.255	
469	6308	2839.000	2.180	
362	6304	2840.000	2.435	
362	6308	2840.000	2.435	
495	6304	2840.000	2.435	
442	6304	2841.000	2.345	
442	6308	2841.000	2.345	
328	6304	2843.000	2.180	
328	6308	2843.000	2.180	
445	6304	2844.000	2.255	
445	6308	2844.000	2.255	
490	6304	2844.000	2.255	
490	6308	2844.000	2.255	
323	6304	2845.000	2.255	
451	6304	2845.000	2.345	
385	6304	2846.000	2.405	
385	6308	2846.000	2.405	
417	6304	2846.000	2.180	
417	6308	2846.000	2.180	
379	6304	2847.000	2.180	
379	6308	2847.000	2.180	
403	6304	2847.000	2.270	
403	6308	2847.000	2.270	
444	6308	2848.000	2.435	
488	6304	2848.000	2.525	
488	6308	2848.000	2.525	
307	6304	2848.000	2.165	
307	6308	2848.000	2.165	
371	6304	2849.000	2.585	
371	6308	2849.000	2.585	
333	6304	2851.000	2.255	
333	6308	2851.000	2.255	
407	6304	2851.000	2.345	
407	6308	2851.000	2.345	
316	6304	2852.000	2.330	
316	6308	2852.000	2.330	
500	6304	2853.000	2.090	
500	6308	2853.000	2.090	
424	6304	2854.000	2.180	
398	6304	2855.000	2.180	
398	6308	2855.000	2.180	
356	6304	2856.000	2.435	
415	6308	2857.000	2.360	
340	6304	2858.000	2.360	
340	6308	2858.000	2.360	
302	6308	2858.000	2.270	
483	6304	2861.000	2.090	
483	6308	2861.000	2.090	
318	6304	2863.000	2.345	
318	6308	2863.000	2.345	
305	6304	2865.000	2.090	
305	6308	2865.000	2.090	
365	6304	2866.000	2.255	
365	6308	2866.000	2.255	
391	6304	2871.000	2.405	
391	6308	2871.000	2.405	
434	6304	2872.000	2.420	
434	6308	2872.000	2.420	
358	6304	2874.000	2.360	
358	6308	2874.000	2.360	
448	6304	2876.000	2.345	
448	6308	2876.000	2.345	
385	6304	2876.000	2.420	
385	6308	2876.000	2.420	
461	6304	2876.000	2.360	
461	6308	2876.000	2.360	
444	6308	2877.000	2.450	
423	6304	2877.000	2.180	
473	6304	2879.000	2.255	
473	6308	2879.000	2.255	
304	6304	2880.000	2.360	
304	6308	2880.000	2.360	
428	6304	2881.000	2.270	
428	6308	2881.000	2.270	
371	6304	2882.000	2.600	
371	6308	2882.000	2.600	
364	6304	2883.000	2.240	
364	6308	2883.000	2.240	
437	6304	2887.000	2.255	
366	6304	2889.000	2.255	
366	6308	2889.000	2.255	
430	6304	2890.000	2.090	
430	6308	2890.000	2.090	
391	6304	2890.000	2.420	
391	6308	2890.000	2.420	
442	6304	2891.000	2.360	
442	6308	2891.000	2.360	
312	6304	2894.000	2.345	
312	6308	2894.000	2.345	
377	6304	2894.000	2.270	
377	6308	2894.000	2.270	
359	6304	2894.000	2.360	
359	6308	2894.000	2.360	
365	6304	2895.000	2.270	
365	6308	2895.000	2.270	
448	6304	2896.000	2.360	
448	6308	2896.000	2.360	
486	6304	2896.000	2.165	
407	6304	2896.000	2.360	
407	6308	2896.000	2.360	
344	6304	2897.000	2.165	
344	6308	2897.000	2.165	
388	6304	2898.000	2.270	
381	6304	2898.000	2.165	
381	6308	2898.000	2.165	
315	6308	2898.000	2.270	
458	6304	2899.000	2.420	
458	6308	2899.000	2.420	
319	6308	2899.000	2.270	
346	6304	2900.000	2.345	
331	6304	2902.000	2.525	
331	6308	2902.000	2.525	
451	6304	2902.000	2.360	
349	6304	2906.000	2.270	
349	6308	2906.000	2.270	
378	6304	2906.000	2.270	
378	6308	2906.000	2.270	
431	6304	2906.000	2.270	
431	6308	2906.000	2.270	
338	6304	2907.000	2.360	
478	6308	2907.000	2.180	
372	6304	2908.000	2.345	
372	6308	2908.000	2.345	
408	6304	2908.000	2.270	
408	6308	2908.000	2.270	
484	6304	2908.000	2.180	
437	6304	2908.000	2.270	
326	6304	2908.000	2.090	
326	6308	2908.000	2.090	
491	6304	2910.000	2.360	
491	6308	2910.000	2.360	
348	6304	2913.000	2.450	
348	6308	2913.000	2.450	
458	6304	2913.000	2.435	
458	6308	2913.000	2.435	
325	6304	2914.000	2.255	
325	6308	2914.000	2.255	
386	6304	2914.000	2.270	
434	6304	2914.000	2.435	
434	6308	2914.000	2.435	
374	6308	2915.000	2.360	
391	6304	2916.000	2.435	
391	6308	2916.000	2.435	
402	6304	2917.000	2.525	
402	6308	2917.000	2.525	
438	6304	2917.000	2.270	
466	6304	2918.000	2.435	
392	6308	2919.000	2.165	
432	6304	2920.000	2.360	
432	6308	2920.000	2.360	
316	6304	2921.000	2.345	
316	6308	2921.000	2.345	
344	6304	2921.000	2.180	
344	6308	2921.000	2.180	
357	6304	2921.000	2.090	
357	6308	2921.000	2.090	
370	6304	2922.000	2.255	
495	6304	2922.000	2.450	
396	6308	2923.000	2.450	
465	6304	2923.000	2.270	
465	6308	2923.000	2.270	
383	6304	2924.000	2.180	
383	6308	2924.000	2.180	
499	6308	2925.000	2.270	
343	6308	2928.000	2.345	
368	6308	2930.000	2.450	
323	6304	2930.000	2.270	
455	6304	2931.000	2.720	
455	6308	2931.000	2.720	
400	6304	2932.000	2.270	
355	6304	2932.000	2.360	
435	6304	2932.000	2.090	
435	6308	2932.000	2.090	
346	6304	2934.000	2.360	
364	6304	2935.000	2.255	
364	6308	2935.000	2.255	
460	6308	2935.000	2.270	
366	6304	2935.000	2.270	
366	6308	2935.000	2.270	
467	6304	2936.000	2.165	
467	6308	2936.000	2.165	
492	6308	2938.000	2.600	
387	6304	2940.000	2.270	
387	6308	2940.000	2.270	
433	6304	2941.000	2.345	
433	6308	2941.000	2.345	
488	6304	2942.000	2.540	
488	6308	2942.000	2.540	
390	6304	2942.000	2.270	
373	6304	2943.000	2.255	
373	6308	2943.000	2.255	
342	6304	2943.000	2.540	
342	6308	2943.000	2.540	
303	6304	2943.000	2.165	
303	6308	2943.000	2.165	
464	6304	2944.000	2.360	
464	6308	2944.000	2.360	
485	6304	2944.000	2.525	
485	6308	2944.000	2.525	
434	6304	2945.000	2.450	
434	6308	2945.000	2.450	
456	6304	2948.000	2.180	
456	6308	2948.000	2.180	
318	6304	2948.000	2.360	
318	6308	2948.000	2.360	
392	6308	2949.000	2.180	
385	6304	2950.000	2.435	
385	6308	2950.000	2.435	
486	6304	2951.000	2.180	
463	6304	2953.000	2.090	
463	6308	2953.000	2.090	
492	6308	2955.000	2.615	
371	6304	2955.000	2.615	
371	6308	2955.000	2.615	
436	6304	2956.000	2.630	
436	6308	2956.000	2.630	
393	6304	2957.000	2.450	
393	6308	2957.000	2.450	
347	6304	2957.000	2.345	
347	6308	2957.000	2.345	
425	6308	2959.000	2.270	
314	6304	2959.000	2.270	
314	6308	2959.000	2.270	
449	6304	2963.000	2.345	
449	6308	2963.000	2.345	
402	6304	2964.000	2.540	
402	6308	2964.000	2.540	
307	6304	2965.000	2.180	
307	6308	2965.000	2.180	
391	6304	2966.000	2.450	
391	6308	2966.000	2.450	
373	6304	2967.000	2.270	
373	6308	2967.000	2.270	
381	6304	2967.000	2.180	
381	6308	2967.000	2.180	
440	6304	2968.000	2.090	
492	6308	2968.000	2.630	
309	6304	2971.000	2.180	
466	6304	2971.000	2.450	
385	6304	2972.000	2.450	
385	6308	2972.000	2.450	
446	6304	2974.000	2.270	
446	6308	2974.000	2.270	
339	6304	2976.000	2.180	
339	6308	2976.000	2.180	
473	6304	2977.000	2.270	
473	6308	2977.000	2.270	
333	6304	2979.000	2.270	
333	6308	2979.000	2.270	
310	6304	2979.000	2.360	
310	6308	2979.000	2.360	
334	6304	2979.000	2.180	
334	6308	2979.000	2.180	
321	6304	2980.000	2.255	
321	6308	2980.000	2.255	
